epoch,sample_set,precision,recall,f1
1.0,validation,0.5946969696969697,0.596958174904943,0.5958254269449716
1.0,test,0.5798611111111112,0.5738831615120275,0.5768566493955095
2.0,validation,0.5454545454545454,0.5703422053231939,0.5576208178438661
2.0,test,0.5701459034792368,0.581901489117984,0.5759637188208617
3.0,validation,0.55,0.5855513307984791,0.567219152854512
3.0,test,0.5496264674493063,0.5899198167239404,0.569060773480663
4.0,validation,0.5379061371841155,0.5665399239543726,0.5518518518518518
4.0,test,0.5531914893617021,0.5956471935853379,0.5736348593491452
5.0,validation,0.5070422535211268,0.5475285171102662,0.526508226691042
5.0,test,0.5332629355860612,0.5784650630011455,0.5549450549450549
6.0,validation,0.5181159420289855,0.5437262357414449,0.5306122448979591
6.0,test,0.5352564102564102,0.5738831615120275,0.5538971807628523
7.0,validation,0.5106382978723404,0.5475285171102662,0.528440366972477
7.0,test,0.5385427666314678,0.584192439862543,0.5604395604395604
8.0,validation,0.5205992509363296,0.5285171102661597,0.5245283018867923
8.0,test,0.5323110624315444,0.5567010309278351,0.5442329227323628
9.0,validation,0.5392857142857143,0.5741444866920152,0.5561694290976058
9.0,test,0.5229826353421859,0.586483390607102,0.5529157667386609
10.0,validation,0.5431654676258992,0.5741444866920152,0.5582255083179297
10.0,test,0.5216952573158425,0.5922107674684994,0.5547210300429184
11.0,validation,0.534965034965035,0.5817490494296578,0.5573770491803279
11.0,test,0.5176589303733602,0.5876288659793815,0.5504291845493563
12.0,validation,0.5270758122743683,0.5551330798479087,0.5407407407407407
12.0,test,0.5266393442622951,0.588774341351661,0.5559762033531639
13.0,validation,0.5266903914590747,0.5627376425855514,0.5441176470588236
13.0,test,0.5235655737704918,0.5853379152348225,0.5527312060573284
14.0,validation,0.516245487364621,0.5437262357414449,0.5296296296296297
14.0,test,0.5220966084275437,0.581901489117984,0.5503791982665222
15.0,validation,0.505338078291815,0.5399239543726235,0.5220588235294118
15.0,test,0.5198776758409785,0.584192439862543,0.5501618122977345
16.0,validation,0.5088967971530249,0.5437262357414449,0.525735294117647
16.0,test,0.5146909827760892,0.581901489117984,0.546236559139785
17.0,validation,0.5071428571428571,0.5399239543726235,0.5230202578268875
17.0,test,0.5178753830439223,0.5807560137457045,0.5475161987041036
18.0,validation,0.5071428571428571,0.5399239543726235,0.5230202578268875
18.0,test,0.5168195718654435,0.5807560137457045,0.5469255663430421
19.0,validation,0.5071428571428571,0.5399239543726235,0.5230202578268875
19.0,test,0.5184426229508197,0.579610538373425,0.5473228772309356
20.0,validation,0.5071428571428571,0.5399239543726235,0.5230202578268875
20.0,test,0.5184426229508197,0.579610538373425,0.5473228772309356
