epoch,sample_set,precision,recall,f1
1.0,validation,0.35105204872646734,0.38331318016928656,0.3664739884393064
1.0,test,0.35105204872646734,0.38331318016928656,0.3664739884393064
2.0,validation,0.368141592920354,0.5030229746070133,0.42514052120592744
2.0,test,0.368141592920354,0.5030229746070133,0.42514052120592744
3.0,validation,0.41382575757575757,0.528415961305925,0.4641529474243229
3.0,test,0.41382575757575757,0.528415961305925,0.4641529474243229
4.0,validation,0.33526430123099205,0.5598548972188634,0.4193840579710145
4.0,test,0.33526430123099205,0.5598548972188634,0.4193840579710145
5.0,validation,0.3903697334479794,0.5489721886336155,0.4562814070351759
5.0,test,0.3903697334479794,0.5489721886336155,0.4562814070351759
6.0,validation,0.4676724137931034,0.524788391777509,0.49458689458689453
6.0,test,0.4676724137931034,0.524788391777509,0.49458689458689453
7.0,validation,0.4235403151065802,0.5525997581620314,0.4795383001049318
7.0,test,0.4235403151065802,0.5525997581620314,0.4795383001049318
8.0,validation,0.35086401202103684,0.5646916565900847,0.432808155699722
8.0,test,0.35086401202103684,0.5646916565900847,0.432808155699722
9.0,validation,0.4584615384615385,0.5405078597339782,0.4961154273029967
9.0,test,0.4584615384615385,0.5405078597339782,0.4961154273029967
10.0,validation,0.4844097995545657,0.5259975816203144,0.5043478260869565
10.0,test,0.4844097995545657,0.5259975816203144,0.5043478260869565
11.0,validation,0.4708939708939709,0.5477629987908101,0.5064281721632198
11.0,test,0.4708939708939709,0.5477629987908101,0.5064281721632198
12.0,validation,0.46238716148445336,0.5574365175332527,0.5054824561403508
12.0,test,0.46238716148445336,0.5574365175332527,0.5054824561403508
13.0,validation,0.4657258064516129,0.558645707376058,0.507971412864211
13.0,test,0.4657258064516129,0.558645707376058,0.507971412864211
14.0,validation,0.4675324675324675,0.56590084643289,0.512035010940919
14.0,test,0.4675324675324675,0.56590084643289,0.512035010940919
15.0,validation,0.45375722543352603,0.5695284159613059,0.5050938337801609
15.0,test,0.45375722543352603,0.5695284159613059,0.5050938337801609
16.0,validation,0.4447592067988669,0.5695284159613059,0.4994697773064688
16.0,test,0.4447592067988669,0.5695284159613059,0.4994697773064688
17.0,validation,0.4429783223374175,0.5683192261185006,0.4978813559322034
17.0,test,0.4429783223374175,0.5683192261185006,0.4978813559322034
18.0,validation,0.44880382775119615,0.5671100362756953,0.5010683760683762
18.0,test,0.44880382775119615,0.5671100362756953,0.5010683760683762
19.0,validation,0.4505283381364073,0.5671100362756953,0.5021413276231264
19.0,test,0.4505283381364073,0.5671100362756953,0.5021413276231264
20.0,validation,0.4505283381364073,0.5671100362756953,0.5021413276231264
20.0,test,0.4505283381364073,0.5671100362756953,0.5021413276231264
