epoch,sample_set,precision,recall,f1
1.0,validation,0.9171270718232044,0.9171270718232044,0.9171270718232044
1.0,test,0.9040650406504065,0.9040650406504065,0.9040650406504065
2.0,validation,0.9281767955801105,0.9281767955801105,0.9281767955801105
2.0,test,0.9089430894308943,0.9089430894308943,0.9089430894308943
3.0,validation,0.9171270718232044,0.9171270718232044,0.9171270718232044
3.0,test,0.9154471544715447,0.9154471544715447,0.9154471544715447
4.0,validation,0.9226519337016574,0.9226519337016574,0.9226519337016574
4.0,test,0.9186991869918699,0.9186991869918699,0.91869918699187
5.0,validation,0.9171270718232044,0.9171270718232044,0.9171270718232044
5.0,test,0.9154471544715447,0.9154471544715447,0.9154471544715447
6.0,validation,0.9171270718232044,0.9171270718232044,0.9171270718232044
6.0,test,0.9186991869918699,0.9186991869918699,0.91869918699187
7.0,validation,0.9060773480662984,0.9060773480662984,0.9060773480662984
7.0,test,0.9252032520325203,0.9252032520325203,0.9252032520325203
8.0,validation,0.8950276243093923,0.8950276243093923,0.8950276243093922
8.0,test,0.9186991869918699,0.9186991869918699,0.91869918699187
9.0,validation,0.9116022099447514,0.9116022099447514,0.9116022099447514
9.0,test,0.9186991869918699,0.9186991869918699,0.91869918699187
10.0,validation,0.9005524861878453,0.9005524861878453,0.9005524861878453
10.0,test,0.9235772357723577,0.9235772357723577,0.9235772357723577
11.0,validation,0.9060773480662984,0.9060773480662984,0.9060773480662984
11.0,test,0.9186991869918699,0.9186991869918699,0.91869918699187
12.0,validation,0.9005524861878453,0.9005524861878453,0.9005524861878453
12.0,test,0.926829268292683,0.926829268292683,0.926829268292683
13.0,validation,0.9060773480662984,0.9060773480662984,0.9060773480662984
13.0,test,0.9333333333333333,0.9333333333333333,0.9333333333333333
14.0,validation,0.9005524861878453,0.9005524861878453,0.9005524861878453
14.0,test,0.926829268292683,0.926829268292683,0.926829268292683
15.0,validation,0.9226519337016574,0.9226519337016574,0.9226519337016574
15.0,test,0.9317073170731708,0.9317073170731708,0.9317073170731708
16.0,validation,0.9116022099447514,0.9116022099447514,0.9116022099447514
16.0,test,0.9300813008130081,0.9300813008130081,0.9300813008130081
17.0,validation,0.9116022099447514,0.9116022099447514,0.9116022099447514
17.0,test,0.926829268292683,0.926829268292683,0.926829268292683
18.0,validation,0.9060773480662984,0.9060773480662984,0.9060773480662984
18.0,test,0.9284552845528455,0.9284552845528455,0.9284552845528455
19.0,validation,0.9116022099447514,0.9116022099447514,0.9116022099447514
19.0,test,0.9300813008130081,0.9300813008130081,0.9300813008130081
20.0,validation,0.9116022099447514,0.9116022099447514,0.9116022099447514
20.0,test,0.9300813008130081,0.9300813008130081,0.9300813008130081
