epoch,sample_set,precision,recall,f1
1.0,validation,0.4688715953307393,0.5521191294387171,0.507101525512888
1.0,test,0.4688715953307393,0.5521191294387171,0.507101525512888
2.0,validation,0.4274744027303754,0.5738831615120275,0.48997555012224936
2.0,test,0.4274744027303754,0.5738831615120275,0.48997555012224936
3.0,validation,0.3968531468531469,0.5200458190148912,0.450173525037184
3.0,test,0.3968531468531469,0.5200458190148912,0.450173525037184
4.0,validation,0.3913808267370273,0.5097365406643757,0.4427860696517413
4.0,test,0.3913808267370273,0.5097365406643757,0.4427860696517413
5.0,validation,0.44652908067542213,0.54524627720504,0.49097472924187724
5.0,test,0.44652908067542213,0.54524627720504,0.49097472924187724
6.0,validation,0.4509232264334305,0.5315005727376861,0.48790746582544686
6.0,test,0.4509232264334305,0.5315005727376861,0.48790746582544686
7.0,validation,0.4837355718782791,0.5280641466208477,0.5049288061336255
7.0,test,0.4837355718782791,0.5280641466208477,0.5049288061336255
8.0,validation,0.47368421052631576,0.5051546391752577,0.4889135254988914
8.0,test,0.47368421052631576,0.5051546391752577,0.4889135254988914
9.0,validation,0.4589989350372737,0.4936998854524628,0.4757174392935982
9.0,test,0.4589989350372737,0.4936998854524628,0.4757174392935982
10.0,validation,0.4638743455497382,0.5074455899198167,0.4846827133479212
10.0,test,0.4638743455497382,0.5074455899198167,0.4846827133479212
11.0,validation,0.467005076142132,0.5269186712485682,0.49515608180839615
11.0,test,0.467005076142132,0.5269186712485682,0.49515608180839615
12.0,validation,0.4484732824427481,0.5383734249713631,0.48932847475273294
12.0,test,0.4484732824427481,0.5383734249713631,0.48932847475273294
13.0,validation,0.444967074317968,0.5418098510882016,0.4886363636363636
13.0,test,0.444967074317968,0.5418098510882016,0.4886363636363636
14.0,validation,0.4213780918727915,0.5463917525773195,0.4758104738154613
14.0,test,0.4213780918727915,0.5463917525773195,0.4758104738154613
15.0,validation,0.4438254410399257,0.5475372279495991,0.49025641025641026
15.0,test,0.4438254410399257,0.5475372279495991,0.49025641025641026
16.0,validation,0.4505183788878417,0.5475372279495991,0.4943123061013444
16.0,test,0.4505183788878417,0.5475372279495991,0.4943123061013444
17.0,validation,0.44967074317968014,0.5475372279495991,0.493801652892562
17.0,test,0.44967074317968014,0.5475372279495991,0.493801652892562
18.0,validation,0.450187969924812,0.5486827033218786,0.4945792462570986
18.0,test,0.450187969924812,0.5486827033218786,0.4945792462570986
19.0,validation,0.450187969924812,0.5486827033218786,0.4945792462570986
19.0,test,0.450187969924812,0.5486827033218786,0.4945792462570986
20.0,validation,0.450187969924812,0.5486827033218786,0.4945792462570986
20.0,test,0.450187969924812,0.5486827033218786,0.4945792462570986
